series,timestamp,value,label
pressure,2021-06-26T09:49:12.000Z,954.01002,
pressure,2021-06-26T10:19:12.000Z,954.28474,
pressure,2021-06-26T10:49:12.000Z,953.84212,
pressure,2021-06-26T11:19:12.000Z,953.56998,
pressure,2021-06-26T11:49:12.000Z,949.06018,discard
pressure,2021-06-26T12:19:12.000Z,949.03987,discard
pressure,2021-06-26T12:49:12.000Z,951.05256,discard
pressure,2021-06-26T13:19:12.000Z,955.2955,
pressure,2021-06-26T13:49:12.000Z,955.14728,
pressure,2021-06-26T14:19:12.000Z,955.60168,
pressure,2021-06-26T14:49:12.000Z,955.78532,
pressure,2021-06-26T15:19:12.000Z,955.87344,
pressure,2021-06-26T15:49:12.000Z,956.00367,
pressure,2021-06-26T16:19:12.000Z,955.18088,
pressure,2021-06-26T16:49:12.000Z,956.08311,
pressure,2021-06-26T17:19:12.000Z,955.27879,
pressure,2021-06-26T17:49:12.000Z,955.3292,
pressure,2021-06-26T18:19:12.000Z,955.69671,
pressure,2021-06-26T18:49:12.000Z,955.26178,
pressure,2021-06-26T19:19:12.000Z,954.97394,
pressure,2021-06-26T19:49:12.000Z,954.76291,
pressure,2021-06-26T20:19:12.000Z,954.18127,
pressure,2021-06-26T20:49:12.000Z,953.83508,
pressure,2021-06-26T21:19:12.000Z,953.48385,
pressure,2021-06-26T21:49:12.000Z,952.70033,
pressure,2021-06-26T22:19:12.000Z,950.43445,discard
pressure,2021-06-26T22:49:12.000Z,952.95949,
pressure,2021-06-26T23:19:12.000Z,951.16467,discard
pressure,2021-06-26T23:49:12.000Z,953.2466,
pressure,2021-06-27T00:19:12.000Z,953.00382,
pressure,2021-06-27T00:49:12.000Z,953.19272,
pressure,2021-06-27T01:19:12.000Z,953.21162,
pressure,2021-06-27T01:49:12.000Z,953.1619,
pressure,2021-06-27T02:19:12.000Z,953.30074,
pressure,2021-06-27T02:49:12.000Z,953.60699,
pressure,2021-06-27T03:19:12.000Z,953.78985,
pressure,2021-06-27T03:49:12.000Z,953.70106,
pressure,2021-06-27T04:19:12.000Z,953.46356,
pressure,2021-06-27T04:49:12.000Z,953.74518,
pressure,2021-06-27T05:19:12.000Z,953.83981,
pressure,2021-06-27T05:49:12.000Z,953.77643,
pressure,2021-06-27T06:19:12.000Z,953.51372,
pressure,2021-06-27T06:49:12.000Z,953.29594,
pressure,2021-06-27T07:19:12.000Z,953.27638,
pressure,2021-06-27T07:49:12.000Z,953.24492,
pressure,2021-06-27T08:19:12.000Z,953.56663,
pressure,2021-06-27T08:49:12.000Z,953.81003,
pressure,2021-06-27T09:19:12.000Z,953.87043,
pressure,2021-06-27T09:49:12.000Z,953.84391,
pressure,2021-06-27T10:19:12.000Z,953.65384,
pressure,2021-06-27T10:49:12.000Z,953.96515,
pressure,2021-06-27T11:19:12.000Z,948.51853,discard
pressure,2021-06-27T11:49:12.000Z,954.32587,
pressure,2021-06-27T12:19:12.000Z,952.39251,discard
pressure,2021-06-27T12:49:12.000Z,950.60112,discard
pressure,2021-06-27T13:19:12.000Z,954.46674,
pressure,2021-06-27T13:49:12.000Z,952.59086,discard
pressure,2021-06-27T14:19:12.000Z,944.40064,discard
pressure,2021-06-27T14:49:12.000Z,950.04718,discard
pressure,2021-06-27T15:19:12.000Z,956.45909,
pressure,2021-06-27T15:49:12.000Z,956.48757,
pressure,2021-06-27T16:19:12.000Z,955.88611,
pressure,2021-06-27T16:49:12.000Z,956.44021,
pressure,2021-06-27T17:19:12.000Z,956.25618,
pressure,2021-06-27T17:49:12.000Z,955.37088,
pressure,2021-06-27T18:19:12.000Z,954.86271,
pressure,2021-06-27T18:49:12.000Z,955.40525,
pressure,2021-06-27T19:19:12.000Z,955.03498,
pressure,2021-06-27T19:49:12.000Z,955.10729,
pressure,2021-06-27T20:19:12.000Z,955.09411,
pressure,2021-06-27T20:49:12.000Z,955.08245,
pressure,2021-06-27T21:19:12.000Z,955.56529,
pressure,2021-06-27T21:49:12.000Z,955.59899,
pressure,2021-06-27T22:19:12.000Z,954.88703,
pressure,2021-06-27T22:49:12.000Z,954.8455,
pressure,2021-06-27T23:19:12.000Z,952.54941,discard
pressure,2021-06-27T23:49:12.000Z,947.41988,discard
pressure,2021-06-28T00:19:12.000Z,954.8275,
pressure,2021-06-28T00:49:12.000Z,954.52461,
pressure,2021-06-28T01:19:12.000Z,954.71497,
pressure,2021-06-28T01:49:12.000Z,954.9942,
pressure,2021-06-28T02:19:12.000Z,955.51899,
pressure,2021-06-28T02:49:12.000Z,955.72745,
pressure,2021-06-28T03:19:12.000Z,955.98162,
pressure,2021-06-28T03:49:12.000Z,955.98685,
pressure,2021-06-28T04:19:12.000Z,956.03698,
pressure,2021-06-28T04:49:12.000Z,956.02298,
pressure,2021-06-28T05:19:12.000Z,955.90413,
pressure,2021-06-28T05:49:12.000Z,955.72369,
pressure,2021-06-28T06:19:12.000Z,955.60532,
pressure,2021-06-28T06:49:12.000Z,955.50556,
pressure,2021-06-28T07:19:12.000Z,955.39149,
pressure,2021-06-28T07:49:12.000Z,955.5481,
pressure,2021-06-28T08:19:12.000Z,955.62722,
pressure,2021-06-28T08:49:12.000Z,955.89044,
pressure,2021-06-28T09:19:12.000Z,956.05,
pressure,2021-06-28T09:49:12.000Z,956.19808,
pressure,2021-06-28T10:19:12.000Z,955.91499,
pressure,2021-06-28T10:49:12.000Z,956.81991,
pressure,2021-06-28T11:19:12.000Z,956.82284,
pressure,2021-06-28T11:49:12.000Z,957.83283,discard
pressure,2021-06-28T12:19:12.000Z,955.81859,discard
pressure,2021-06-28T12:49:12.000Z,958.05567,
pressure,2021-06-28T13:19:12.000Z,957.75892,
pressure,2021-06-28T13:49:12.000Z,957.97543,
pressure,2021-06-28T14:19:12.000Z,957.97153,
pressure,2021-06-28T14:49:12.000Z,957.99606,
pressure,2021-06-28T15:19:12.000Z,958.36383,
pressure,2021-06-28T15:49:12.000Z,957.98984,
pressure,2021-06-28T16:19:12.000Z,957.31809,
pressure,2021-06-28T16:49:12.000Z,957.12397,
pressure,2021-06-28T17:19:12.000Z,957.20458,
pressure,2021-06-28T17:49:12.000Z,957.45253,
pressure,2021-06-28T18:19:12.000Z,956.45626,
pressure,2021-06-28T18:49:12.000Z,955.97459,
pressure,2021-06-28T19:19:12.000Z,955.38948,
pressure,2021-06-28T19:49:12.000Z,955.23717,
pressure,2021-06-28T20:19:12.000Z,955.89277,
pressure,2021-06-28T20:49:12.000Z,955.87698,
pressure,2021-06-28T21:19:12.000Z,955.7031,
pressure,2021-06-28T21:49:12.000Z,956.05328,
pressure,2021-06-28T22:19:12.000Z,955.4985,
pressure,2021-06-28T22:49:12.000Z,955.91371,
pressure,2021-06-28T23:19:12.000Z,955.95203,
pressure,2021-06-28T23:49:12.000Z,955.85655,
pressure,2021-06-29T00:19:12.000Z,955.53231,
pressure,2021-06-29T00:49:12.000Z,955.3672,
pressure,2021-06-29T01:19:12.000Z,955.27551,
pressure,2021-06-29T01:49:12.000Z,955.77929,
pressure,2021-06-29T02:19:12.000Z,956.19957,
pressure,2021-06-29T02:49:12.000Z,956.62817,
pressure,2021-06-29T03:19:12.000Z,956.80882,
pressure,2021-06-29T03:49:12.000Z,956.54255,
pressure,2021-06-29T04:19:12.000Z,956.56764,
pressure,2021-06-29T04:49:12.000Z,956.31861,
pressure,2021-06-29T05:19:12.000Z,956.35564,
pressure,2021-06-29T05:49:12.000Z,956.33633,
pressure,2021-06-29T06:19:12.000Z,956.10623,
pressure,2021-06-29T06:49:12.000Z,956.03989,
pressure,2021-06-29T07:19:12.000Z,955.85057,
pressure,2021-06-29T07:49:12.000Z,955.84202,
pressure,2021-06-29T08:19:12.000Z,956.01931,
pressure,2021-06-29T08:49:12.000Z,955.9857,
pressure,2021-06-29T09:19:12.000Z,956.10119,
pressure,2021-06-29T09:49:12.000Z,956.05756,
pressure,2021-06-29T10:19:12.000Z,955.66093,
pressure,2021-06-29T10:49:12.000Z,956.227,
pressure,2021-06-29T11:19:12.000Z,956.70224,
pressure,2021-06-29T11:49:12.000Z,956.38037,
pressure,2021-06-29T12:19:12.000Z,957.5938,
pressure,2021-06-29T12:49:12.000Z,954.91063,discard
pressure,2021-06-29T13:19:12.000Z,961.95366,discard
pressure,2021-06-29T13:49:12.000Z,960.52329,discard
pressure,2021-06-29T14:19:12.000Z,959.57181,discard
pressure,2021-06-29T14:49:12.000Z,959.11872,discard
pressure,2021-06-29T15:19:12.000Z,957.49823,discard
pressure,2021-06-29T15:49:12.000Z,959.49348,discard
pressure,2021-06-29T16:19:12.000Z,957.94191,discard
pressure,2021-06-29T16:49:12.000Z,954.85319,discard
pressure,2021-06-29T17:19:12.000Z,957.77541,discard
pressure,2021-06-29T17:49:12.000Z,958.76907,discard
pressure,2021-06-29T18:19:12.000Z,957.62469,discard
pressure,2021-06-29T18:49:12.000Z,957.44602,discard
pressure,2021-06-29T19:19:12.000Z,958.95507,discard
pressure,2021-06-29T19:49:12.000Z,958.18143,discard
pressure,2021-06-29T20:19:12.000Z,958.28002,discard
pressure,2021-06-29T20:49:12.000Z,956.90392,discard
pressure,2021-06-29T21:19:12.000Z,957.15741,discard
pressure,2021-06-29T21:49:12.000Z,956.99761,discard
pressure,2021-06-29T22:19:12.000Z,956.4546,discard
pressure,2021-06-29T22:49:12.000Z,959.87136,discard
pressure,2021-06-29T23:19:12.000Z,959.08953,discard
pressure,2021-06-29T23:49:12.000Z,954.64948,discard
pressure,2021-06-30T00:19:12.000Z,951.31862,discard
pressure,2021-06-30T00:49:12.000Z,956.18112,
pressure,2021-06-30T01:19:12.000Z,956.78261,
pressure,2021-06-30T01:49:12.000Z,957.16742,
pressure,2021-06-30T02:19:12.000Z,957.49175,
pressure,2021-06-30T02:49:12.000Z,957.76547,
pressure,2021-06-30T03:19:12.000Z,957.69444,
pressure,2021-06-30T03:49:12.000Z,957.77059,
pressure,2021-06-30T04:19:12.000Z,957.91297,
pressure,2021-06-30T04:49:12.000Z,957.75483,
pressure,2021-06-30T05:19:12.000Z,957.46012,
pressure,2021-06-30T05:49:12.000Z,957.15421,
pressure,2021-06-30T06:19:12.000Z,956.91587,
pressure,2021-06-30T06:49:12.000Z,956.84505,
pressure,2021-06-30T07:19:12.000Z,956.80825,
pressure,2021-06-30T07:49:12.000Z,956.66058,
pressure,2021-06-30T08:19:12.000Z,956.27537,
pressure,2021-06-30T08:49:12.000Z,956.01585,
pressure,2021-06-30T09:19:12.000Z,955.88333,
pressure,2021-06-30T09:49:12.000Z,956.0385,
pressure,2021-06-30T10:19:12.000Z,955.86487,
pressure,2021-06-30T10:49:12.000Z,956.73035,
pressure,2021-06-30T11:19:12.000Z,957.31318,
pressure,2021-06-30T11:49:12.000Z,956.55108,
pressure,2021-06-30T12:19:12.000Z,956.26515,
pressure,2021-06-30T12:49:12.000Z,957.07623,
pressure,2021-06-30T13:19:12.000Z,954.76878,discard
pressure,2021-06-30T13:49:12.000Z,954.61899,discard
pressure,2021-06-30T14:19:12.000Z,956.44832,
pressure,2021-06-30T14:49:12.000Z,956.71186,
pressure,2021-06-30T15:19:12.000Z,957.08052,
pressure,2021-06-30T15:49:12.000Z,957.20162,
pressure,2021-06-30T16:19:12.000Z,956.86807,
pressure,2021-06-30T16:49:12.000Z,956.31744,
pressure,2021-06-30T17:19:12.000Z,955.89505,
pressure,2021-06-30T17:49:12.000Z,955.43175,
pressure,2021-06-30T18:19:12.000Z,955.23246,
pressure,2021-06-30T18:49:12.000Z,954.05158,
pressure,2021-06-30T19:19:12.000Z,953.91821,
pressure,2021-06-30T19:49:12.000Z,953.87238,
pressure,2021-06-30T20:19:12.000Z,953.43949,
pressure,2021-06-30T20:49:12.000Z,953.06989,
pressure,2021-06-30T21:19:12.000Z,952.87041,
pressure,2021-06-30T21:49:12.000Z,952.80819,
pressure,2021-06-30T22:19:12.000Z,953.20486,
pressure,2021-06-30T22:49:12.000Z,952.93606,
pressure,2021-06-30T23:19:12.000Z,952.8216,
pressure,2021-06-30T23:49:12.000Z,953.00978,
pressure,2021-07-01T00:19:12.000Z,952.92232,
pressure,2021-07-01T00:49:12.000Z,953.38298,
pressure,2021-07-01T01:19:12.000Z,953.58027,
pressure,2021-07-01T01:49:12.000Z,953.66053,
pressure,2021-07-01T02:19:12.000Z,953.89918,
pressure,2021-07-01T02:49:12.000Z,953.90539,
pressure,2021-07-01T03:19:12.000Z,953.66199,
pressure,2021-07-01T03:49:12.000Z,953.4924,
pressure,2021-07-01T04:19:12.000Z,953.08171,
pressure,2021-07-01T04:49:12.000Z,953.11996,
pressure,2021-07-01T05:19:12.000Z,953.10583,
pressure,2021-07-01T05:49:12.000Z,952.87539,
pressure,2021-07-01T06:19:12.000Z,952.62245,
pressure,2021-07-01T06:49:12.000Z,952.4982,
pressure,2021-07-01T07:19:12.000Z,952.12145,
pressure,2021-07-01T07:49:12.000Z,951.99509,
pressure,2021-07-01T08:19:12.000Z,951.83503,
pressure,2021-07-01T08:49:12.000Z,951.74978,
pressure,2021-07-01T09:19:12.000Z,951.5951,
pressure,2021-07-01T09:49:12.000Z,951.71027,
pressure,2021-07-01T10:19:12.000Z,950.23563,
pressure,2021-07-01T10:49:12.000Z,950.92588,
pressure,2021-07-01T11:19:12.000Z,950.12523,
pressure,2021-07-01T11:49:12.000Z,952.10166,discard
pressure,2021-07-01T12:19:12.000Z,949.22915,discard
pressure,2021-07-01T12:49:12.000Z,946.90431,discard
pressure,2021-07-01T13:19:12.000Z,951.30208,
pressure,2021-07-01T13:49:12.000Z,951.2396,
pressure,2021-07-01T14:19:12.000Z,951.6937,
pressure,2021-07-01T14:49:12.000Z,951.45852,
pressure,2021-07-01T15:19:12.000Z,950.55113,
pressure,2021-07-01T15:49:12.000Z,950.42841,
pressure,2021-07-01T16:19:12.000Z,950.50969,
pressure,2021-07-01T16:49:12.000Z,950.16579,
pressure,2021-07-01T17:19:12.000Z,950.03425,
pressure,2021-07-01T17:49:12.000Z,949.5283,
pressure,2021-07-01T18:19:12.000Z,948.88988,
pressure,2021-07-01T18:49:12.000Z,948.3137,
pressure,2021-07-01T19:19:12.000Z,948.48196,
pressure,2021-07-01T19:49:12.000Z,948.44313,
pressure,2021-07-01T20:19:12.000Z,948.24353,
pressure,2021-07-01T20:49:12.000Z,947.29367,
pressure,2021-07-01T21:19:12.000Z,947.52798,
pressure,2021-07-01T21:49:12.000Z,947.25634,
pressure,2021-07-01T22:19:12.000Z,947.66762,
pressure,2021-07-01T22:49:12.000Z,947.51734,
pressure,2021-07-01T23:19:12.000Z,947.80328,
pressure,2021-07-01T23:49:12.000Z,948.1335,
pressure,2021-07-02T00:19:12.000Z,948.06268,
pressure,2021-07-02T00:49:12.000Z,947.5648,
pressure,2021-07-02T01:19:12.000Z,947.55562,
pressure,2021-07-02T01:49:12.000Z,947.43958,
pressure,2021-07-02T02:19:12.000Z,947.45161,
pressure,2021-07-02T02:49:12.000Z,947.46903,
pressure,2021-07-02T03:19:12.000Z,947.34785,
pressure,2021-07-02T03:49:12.000Z,947.00499,
pressure,2021-07-02T04:19:12.000Z,947.11644,
pressure,2021-07-02T04:49:12.000Z,946.64555,
pressure,2021-07-02T05:19:12.000Z,946.74562,
pressure,2021-07-02T05:49:12.000Z,946.86889,
pressure,2021-07-02T06:19:12.000Z,946.42496,
pressure,2021-07-02T06:49:12.000Z,946.22223,
pressure,2021-07-02T07:19:12.000Z,946.50744,
pressure,2021-07-02T07:49:12.000Z,946.35258,
pressure,2021-07-02T08:19:12.000Z,946.19146,
pressure,2021-07-02T08:49:12.000Z,946.11005,
pressure,2021-07-02T09:19:12.000Z,946.19012,
pressure,2021-07-02T09:49:12.000Z,946.20307,
pressure,2021-07-02T10:19:12.000Z,946.32252,
pressure,2021-07-02T10:49:12.000Z,946.11473,
pressure,2021-07-02T11:19:12.000Z,946.4859,
pressure,2021-07-02T11:49:12.000Z,945.95206,
pressure,2021-07-02T12:19:12.000Z,946.66016,
pressure,2021-07-02T12:49:12.000Z,947.63131,
pressure,2021-07-02T13:19:12.000Z,947.21292,
pressure,2021-07-02T13:49:12.000Z,947.54779,
pressure,2021-07-02T14:19:12.000Z,946.36305,
pressure,2021-07-02T14:49:12.000Z,945.93743,
pressure,2021-07-02T15:19:12.000Z,946.88966,
pressure,2021-07-02T15:49:12.000Z,947.18068,
pressure,2021-07-02T16:19:12.000Z,946.64308,
pressure,2021-07-02T16:49:12.000Z,947.62064,
pressure,2021-07-02T17:19:12.000Z,946.67739,
pressure,2021-07-02T17:49:12.000Z,946.71412,
pressure,2021-07-02T18:19:12.000Z,946.64797,
pressure,2021-07-02T18:49:12.000Z,946.7609,
pressure,2021-07-02T19:19:12.000Z,946.08368,
pressure,2021-07-02T19:49:12.000Z,945.76286,
pressure,2021-07-02T20:19:12.000Z,946.00013,
pressure,2021-07-02T20:49:12.000Z,945.68953,
pressure,2021-07-02T21:19:12.000Z,945.43292,
pressure,2021-07-02T21:49:12.000Z,943.78199,
pressure,2021-07-02T22:19:12.000Z,944.63956,
pressure,2021-07-02T22:49:12.000Z,945.36386,
pressure,2021-07-02T23:19:12.000Z,945.71235,
pressure,2021-07-02T23:49:12.000Z,945.90301,
pressure,2021-07-03T00:19:12.000Z,945.81984,
pressure,2021-07-03T00:49:12.000Z,945.6712,
pressure,2021-07-03T01:19:12.000Z,945.7628,
pressure,2021-07-03T01:49:12.000Z,946.14907,
pressure,2021-07-03T02:19:12.000Z,946.12051,
pressure,2021-07-03T02:49:12.000Z,946.23592,
pressure,2021-07-03T03:19:12.000Z,946.53545,
pressure,2021-07-03T03:49:12.000Z,946.48781,
pressure,2021-07-03T04:19:12.000Z,946.60202,
pressure,2021-07-03T04:49:12.000Z,946.82787,
pressure,2021-07-03T05:19:12.000Z,946.69812,
pressure,2021-07-03T05:49:12.000Z,946.56612,
pressure,2021-07-03T06:19:12.000Z,946.49636,
pressure,2021-07-03T06:49:12.000Z,946.50747,
pressure,2021-07-03T07:19:12.000Z,946.60742,
pressure,2021-07-03T07:49:12.000Z,946.52786,
pressure,2021-07-03T08:19:12.000Z,946.46619,
pressure,2021-07-03T08:49:12.000Z,946.6129,
pressure,2021-07-03T09:19:12.000Z,946.77059,
pressure,2021-07-03T09:49:12.000Z,946.88136,
pressure,2021-07-03T10:19:12.000Z,947.11342,
pressure,2021-07-03T10:49:12.000Z,947.1872,
pressure,2021-07-03T11:19:12.000Z,946.18215,
pressure,2021-07-03T11:49:12.000Z,945.57636,
pressure,2021-07-03T12:19:12.000Z,948.21472,
pressure,2021-07-03T12:49:12.000Z,948.19847,
pressure,2021-07-03T13:19:12.000Z,946.90465,
pressure,2021-07-03T13:49:12.000Z,947.76137,
pressure,2021-07-03T14:19:12.000Z,949.31943,
pressure,2021-07-03T14:49:12.000Z,949.01772,
pressure,2021-07-03T15:19:12.000Z,949.11762,
pressure,2021-07-03T15:49:12.000Z,948.93753,
pressure,2021-07-03T16:19:12.000Z,947.82765,
pressure,2021-07-03T16:49:12.000Z,946.38943,
pressure,2021-07-03T17:19:12.000Z,947.06765,
pressure,2021-07-03T17:49:12.000Z,948.04225,
pressure,2021-07-03T18:19:12.000Z,948.14175,
pressure,2021-07-03T18:49:12.000Z,946.44566,
pressure,2021-07-03T19:19:12.000Z,947.79687,
pressure,2021-07-03T19:49:12.000Z,947.80237,
pressure,2021-07-03T20:19:12.000Z,947.58997,
pressure,2021-07-03T20:49:12.000Z,947.76157,
pressure,2021-07-03T21:19:12.000Z,948.27557,
pressure,2021-07-03T21:49:12.000Z,948.41101,
pressure,2021-07-03T22:19:12.000Z,948.43152,
pressure,2021-07-03T22:49:12.000Z,948.05263,
pressure,2021-07-03T23:19:12.000Z,948.24991,
pressure,2021-07-03T23:49:12.000Z,948.88915,
pressure,2021-07-04T00:19:12.000Z,949.15213,
pressure,2021-07-04T00:49:12.000Z,948.98825,
pressure,2021-07-04T01:19:12.000Z,949.0799,
pressure,2021-07-04T01:49:12.000Z,949.38082,
pressure,2021-07-04T02:19:12.000Z,949.40939,
pressure,2021-07-04T02:49:12.000Z,949.54675,
pressure,2021-07-04T03:19:12.000Z,949.60752,
pressure,2021-07-04T03:49:12.000Z,949.57187,
pressure,2021-07-04T04:19:12.000Z,949.54273,
pressure,2021-07-04T04:49:12.000Z,949.51915,
pressure,2021-07-04T05:19:12.000Z,949.31229,
pressure,2021-07-04T05:49:12.000Z,949.109,
pressure,2021-07-04T06:19:12.000Z,949.08432,
pressure,2021-07-04T06:49:12.000Z,948.93115,
pressure,2021-07-04T07:19:12.000Z,948.66934,
pressure,2021-07-04T07:49:12.000Z,948.58942,
pressure,2021-07-04T08:19:12.000Z,948.68524,
pressure,2021-07-04T08:49:12.000Z,948.86276,
pressure,2021-07-04T09:19:12.000Z,949.00371,
pressure,2021-07-04T09:49:12.000Z,949.08336,
pressure,2021-07-04T10:19:12.000Z,949.08926,
pressure,2021-07-04T10:49:12.000Z,949.91529,
pressure,2021-07-04T11:19:12.000Z,948.06562,
pressure,2021-07-04T11:49:12.000Z,948.14847,
pressure,2021-07-04T12:19:12.000Z,946.41845,discard
pressure,2021-07-04T12:49:12.000Z,943.36471,discard
pressure,2021-07-04T13:19:12.000Z,945.45909,discard
pressure,2021-07-04T13:49:12.000Z,951.06977,
pressure,2021-07-04T14:19:12.000Z,950.52927,
pressure,2021-07-04T14:49:12.000Z,950.18709,
pressure,2021-07-04T15:19:12.000Z,949.57859,
pressure,2021-07-04T15:49:12.000Z,950.45938,
pressure,2021-07-04T16:19:12.000Z,950.49384,
pressure,2021-07-04T16:49:12.000Z,950.74274,
pressure,2021-07-04T17:19:12.000Z,950.06992,
pressure,2021-07-04T17:49:12.000Z,949.84631,
pressure,2021-07-04T18:19:12.000Z,950.22491,
pressure,2021-07-04T18:49:12.000Z,949.54463,
pressure,2021-07-04T19:19:12.000Z,949.47687,
pressure,2021-07-04T19:49:12.000Z,949.82035,
pressure,2021-07-04T20:19:12.000Z,949.96088,
pressure,2021-07-04T20:49:12.000Z,949.92002,
pressure,2021-07-04T21:19:12.000Z,949.64541,
pressure,2021-07-04T21:49:12.000Z,949.44618,
pressure,2021-07-04T22:19:12.000Z,949.22767,
pressure,2021-07-04T22:49:12.000Z,949.99737,
pressure,2021-07-04T23:19:12.000Z,949.92925,
pressure,2021-07-04T23:49:12.000Z,950.62738,discard
pressure,2021-07-05T00:19:12.000Z,948.03237,discard
pressure,2021-07-05T00:49:12.000Z,950.05238,
pressure,2021-07-05T01:19:12.000Z,950.15441,
pressure,2021-07-05T01:49:12.000Z,950.49655,
pressure,2021-07-05T02:19:12.000Z,950.7348,
pressure,2021-07-05T02:49:12.000Z,951.02588,
pressure,2021-07-05T03:19:12.000Z,951.02765,
pressure,2021-07-05T03:49:12.000Z,951.08386,
pressure,2021-07-05T04:19:12.000Z,951.10531,
pressure,2021-07-05T04:49:12.000Z,950.98401,
pressure,2021-07-05T05:19:12.000Z,950.84383,
pressure,2021-07-05T05:49:12.000Z,950.72428,
pressure,2021-07-05T06:19:12.000Z,950.6411,
pressure,2021-07-05T06:49:12.000Z,950.64923,
pressure,2021-07-05T07:19:12.000Z,950.70861,
pressure,2021-07-05T07:49:12.000Z,950.56223,
pressure,2021-07-05T08:19:12.000Z,950.66281,
pressure,2021-07-05T08:49:12.000Z,950.60562,
pressure,2021-07-05T09:19:12.000Z,950.63191,
pressure,2021-07-05T09:49:12.000Z,950.89659,
pressure,2021-07-05T10:19:12.000Z,951.04477,
pressure,2021-07-05T10:49:12.000Z,951.80537,
pressure,2021-07-05T11:19:12.000Z,951.72323,
pressure,2021-07-05T11:49:12.000Z,949.27886,discard
pressure,2021-07-05T12:19:12.000Z,948.2044,discard
pressure,2021-07-05T12:49:12.000Z,951.57913,
pressure,2021-07-05T13:19:12.000Z,952.60993,
pressure,2021-07-05T13:49:12.000Z,952.41358,
pressure,2021-07-05T14:19:12.000Z,949.01097,discard
pressure,2021-07-05T14:49:12.000Z,952.37064,
pressure,2021-07-05T15:19:12.000Z,952.82792,
pressure,2021-07-05T15:49:12.000Z,952.77533,
pressure,2021-07-05T16:19:12.000Z,952.90551,
pressure,2021-07-05T16:49:12.000Z,952.41445,
pressure,2021-07-05T17:19:12.000Z,952.77529,
pressure,2021-07-05T17:49:12.000Z,953.07264,
pressure,2021-07-05T18:19:12.000Z,952.97364,
pressure,2021-07-05T18:49:12.000Z,952.22885,
pressure,2021-07-05T19:19:12.000Z,952.41703,
pressure,2021-07-05T19:49:12.000Z,952.15576,
pressure,2021-07-05T20:19:12.000Z,951.32976,
pressure,2021-07-05T20:49:12.000Z,951.31251,
pressure,2021-07-05T21:19:12.000Z,951.65924,
pressure,2021-07-05T21:49:12.000Z,951.27056,
pressure,2021-07-05T22:19:12.000Z,951.88522,
pressure,2021-07-05T22:49:12.000Z,951.32959,
pressure,2021-07-05T23:19:12.000Z,952.02084,
pressure,2021-07-05T23:49:12.000Z,952.03272,
pressure,2021-07-06T00:19:12.000Z,952.34683,
pressure,2021-07-06T00:49:12.000Z,951.8331,
pressure,2021-07-06T01:19:12.000Z,952.02442,
pressure,2021-07-06T01:49:12.000Z,952.44514,
pressure,2021-07-06T02:19:12.000Z,952.76258,
pressure,2021-07-06T02:49:12.000Z,952.88948,
pressure,2021-07-06T03:19:12.000Z,952.94517,
pressure,2021-07-06T03:49:12.000Z,953.02865,
pressure,2021-07-06T04:19:12.000Z,953.16431,
pressure,2021-07-06T04:49:12.000Z,953.21807,
pressure,2021-07-06T05:19:12.000Z,952.93445,
pressure,2021-07-06T05:49:12.000Z,952.77095,
pressure,2021-07-06T06:19:12.000Z,952.48484,
pressure,2021-07-06T06:49:12.000Z,952.55273,
pressure,2021-07-06T07:19:12.000Z,952.54185,
pressure,2021-07-06T07:49:12.000Z,952.66092,
